# {"t_start": 1680795918.217237, "env_id": "JourneyEscapeNoFrameskip-v4"} 
r,l,t
-3000.0,736,11909.080409
-300.0,735,11918.865747
0.0,734,11928.548992
-1500.0,736,11938.140854
-3800.0,734,11947.590343
-1800.0,731,11956.415203
-1500.0,735,12021.799905
-13300.0,734,12031.33879
-1800.0,732,12040.530354
-4100.0,733,12049.448054
-300.0,735,12058.488697
-5200.0,734,12067.44393
-9800.0,734,12076.506993
-300.0,731,12086.151857
-2100.0,734,12095.871298
-2700.0,735,12162.587316
-300.0,732,12171.996257
-3200.0,737,12180.994723
-2400.0,735,12190.315274
-4600.0,736,12199.50308
8100.0,730,12208.638754
-3900.0,731,12217.89887
-2600.0,737,12227.483189
-6100.0,737,12298.721584
-2000.0,732,12308.831121
-2600.0,732,12318.640875
-1800.0,734,12328.244324
-600.0,733,12337.690625
-1200.0,735,12347.610271
-1500.0,737,12357.663932
-600.0,732,12367.644979
-3500.0,732,12378.159404
-1800.0,734,12447.138146
-600.0,737,12458.287194
-2100.0,733,12469.22078
-300.0,732,12479.774523
-4900.0,735,12490.629289
-2400.0,732,12501.010521
-900.0,732,12511.069158
0.0,738,12521.025927
-1500.0,731,12578.270945
-900.0,731,12586.757334
-3000.0,731,12595.165771
-5200.0,736,12604.108479
-5200.0,735,12613.254383
-3000.0,731,12621.59555
-1500.0,736,12630.714216
0.0,734,12640.243272
-600.0,732,12649.432086
-1200.0,737,12707.337451
-1200.0,735,12716.196814
-7300.0,732,12724.709111
-4100.0,737,12732.951441
-4100.0,735,12741.157475
0.0,737,12749.148638
-7000.0,736,12757.233362
-4400.0,736,12765.275288
-3000.0,735,12827.481216
-3200.0,732,12835.931906
-4400.0,737,12844.600236
8100.0,734,12853.034481
-4700.0,734,12862.431282
-4100.0,732,12872.135026
-11200.0,732,12882.277131
-8900.0,736,12892.641356
-2700.0,737,12902.948604
-3000.0,736,12962.741818
-900.0,733,12973.435962
-900.0,732,12984.066034
-2900.0,735,12994.518001
-1800.0,737,13005.397118
-600.0,734,13015.809023
-2400.0,738,13026.621291
-900.0,734,13037.605454
-7900.0,737,13048.724412
-6600.0,736,13121.9895
-9400.0,731,13132.587868
-2100.0,735,13142.943257
-2400.0,735,13153.433205
-600.0,736,13163.937839
-2000.0,731,13174.028947
-6900.0,732,13184.029496
-3200.0,731,13194.304382
-4100.0,736,13255.431049
-1200.0,735,13265.689732
-4400.0,734,13276.258357
-600.0,731,13286.646135
-900.0,734,13296.963573
-300.0,737,13307.409639
-9800.0,730,13317.975083
-900.0,733,13329.094747
-7200.0,735,13340.092137
-2700.0,731,13402.963499
-4300.0,731,13413.457758
-600.0,736,13423.062055
-900.0,731,13432.321774
-9300.0,737,13442.120518
-2900.0,737,13451.790302
-13200.0,733,13461.745704
-2900.0,737,13471.139715
-2000.0,738,13528.227687
-1800.0,730,13536.854604
-2700.0,736,13545.884764
-600.0,732,13555.475287
-1500.0,732,13564.830028
-2100.0,737,13574.168959
-900.0,731,13581.721193
9300.0,735,13589.678527
-8400.0,735,13596.583773
-900.0,732,13651.015303
-4200.0,736,13658.596661
-2900.0,731,13666.158576
-600.0,734,13673.904464
-3200.0,737,13681.999605
-2900.0,731,13689.405628
-3500.0,736,13696.518926
-9500.0,734,13703.210073
