# {"t_start": 1680521453.8545732, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-9000.0,526,26070.201313
-8981.0,524,26125.693919
-9001.0,527,26137.028853
-9003.0,527,26148.534517
-8986.0,524,26159.985653
-8988.0,525,26171.498255
-9003.0,527,26183.078497
-8971.0,522,26194.43518
-9003.0,527,26205.732499
-8986.0,524,26216.671074
-9008.0,528,26227.579967
-9001.0,527,26237.952864
-8990.0,525,26248.287633
-8990.0,525,26304.889394
-9010.0,528,26315.655031
-8993.0,525,26326.442313
-8963.0,521,26337.110522
-9001.0,527,26347.930214
-8968.0,522,26358.834801
-8970.0,522,26369.158197
-8966.0,521,26379.565552
-8966.0,521,26389.840471
-8990.0,525,26400.564496
-9011.0,528,26411.534676
-8991.0,525,26422.428028
-8986.0,524,26480.586254
-8983.0,524,26491.392956
-8970.0,522,26502.043227
-9000.0,526,26512.983394
-9000.0,526,26524.065716
-8965.0,521,26535.363817
-8998.0,526,26546.674977
-9001.0,527,26557.666348
-8996.0,526,26568.514854
-8971.0,522,26579.291126
-8991.0,525,26590.117397
-9018.0,529,26601.079086
-9006.0,527,26657.047866
-8966.0,521,26668.387939
-8968.0,522,26679.728785
-9008.0,528,26691.200544
-8971.0,522,26702.522289
-8986.0,524,26713.827205
-8986.0,524,26725.219615
-9008.0,528,26736.710043
-8965.0,521,26747.959943
-8995.0,526,26758.701337
-8996.0,526,26769.137104
-8993.0,525,26824.830095
-9011.0,528,26834.889025
-9001.0,527,26845.101572
-9010.0,528,26855.692551
-9011.0,528,26867.161396
-8981.0,524,26877.286828
-8998.0,526,26887.013586
-8965.0,521,26896.727732
-8996.0,526,26906.70547
-9010.0,528,26917.35579
-8981.0,524,26927.365157
-9005.0,527,26938.231348
-9011.0,528,26994.995999
-8968.0,522,27005.372888
-8981.0,524,27016.454749
-8993.0,525,27027.747297
-8985.0,524,27039.555448
-9011.0,528,27051.531189
-9000.0,526,27062.877404
-9010.0,528,27074.229886
-8986.0,524,27085.765573
-8970.0,522,27096.805185
-8986.0,524,27107.579514
-8970.0,522,27117.86235
-8983.0,524,27176.623376
-8991.0,525,27189.015659
-8971.0,522,27201.388591
-8988.0,525,27213.748408
-8998.0,526,27226.133174
-8978.0,523,27238.08933
-8996.0,526,27249.655841
-8971.0,522,27260.990201
-8991.0,525,27272.209946
-8993.0,525,27283.753034
-8963.0,521,27295.745318
-8996.0,526,27308.323974
-9008.0,528,27371.650081
-8990.0,525,27384.14271
-8965.0,521,27396.381543
-8986.0,524,27408.236196
-9008.0,528,27419.198818
-8998.0,526,27430.129771
-8981.0,524,27440.987557
-8996.0,526,27452.013983
-8973.0,522,27464.301489
-8991.0,525,27476.654273
-9008.0,528,27489.08485
-8975.0,523,27501.537291
-9005.0,527,27563.930446
-9005.0,527,27575.274679
-8989.0,525,27586.726861
-8970.0,522,27598.119571
-8976.0,523,27609.538165
-8976.0,523,27621.378572
-8966.0,521,27634.157533
-8974.0,523,27646.933223
-9022.0,530,27659.80976
-9011.0,528,27672.884197
-8985.0,524,27685.311461
-8988.0,525,27697.590079
-8990.0,525,27756.637945
-8995.0,526,27768.185966
-8991.0,525,27779.78346
-8966.0,521,27791.245515
-9005.0,527,27803.620894
-9001.0,527,27816.130828
-8971.0,522,27828.723963
-9008.0,528,27841.495984
-9005.0,527,27854.453279
-8970.0,522,27867.232157
-9000.0,526,27879.674177
-9008.0,528,27892.053049
-8986.0,524,27952.717864
-8983.0,524,27964.365888
-8971.0,522,27976.478647
-8981.0,524,27988.852782
-8968.0,522,28001.007151
-8971.0,522,28012.952684
-9005.0,527,28024.974667
-8991.0,525,28036.854197
-8990.0,525,28048.931236
-9008.0,528,28061.276557
-8533.0,531,28073.654104
-9005.0,527,28086.284251
-9010.0,528,28147.990939
-8995.0,526,28160.087955
-8974.0,523,28172.2712
-8978.0,523,28184.218229
-9008.0,528,28196.38529
-8998.0,526,28208.821496
-8978.0,523,28221.078601
-8990.0,525,28233.413158
-8996.0,526,28245.670985
-8968.0,522,28257.696162
-9011.0,528,28269.195806
-8990.0,525,28280.668938
-8990.0,525,28340.939636
-9003.0,527,28353.757889
-8968.0,522,28366.368247
-8971.0,522,28379.162335
-8993.0,525,28392.030776
-8988.0,525,28404.857856
-8983.0,524,28417.107516
-9003.0,527,28429.386862
-9001.0,527,28441.441317
-8965.0,521,28452.210629
-8981.0,524,28463.07992
-8975.0,523,28474.206696
-8998.0,526,28536.041278
-8980.0,523,28548.267442
-8968.0,522,28560.502115
-8976.0,523,28572.806787
-8988.0,525,28584.815581
-9011.0,528,28597.304552
-8973.0,522,28609.658127
-9008.0,528,28622.540231
-8963.0,521,28635.196946
-8998.0,526,28647.898985
-8976.0,523,28660.817963
-8963.0,521,28673.638496
-9006.0,527,28735.663072
-9008.0,528,28747.605143
-8993.0,525,28759.433499
-8991.0,525,28771.881987
-8990.0,525,28783.493546
-8971.0,522,28795.027141
-8963.0,521,28806.940847
-8995.0,526,28818.830304
-8983.0,524,28830.162993
-8968.0,522,28841.629531
-9010.0,528,28853.671798
-9001.0,527,28913.517608
-8963.0,521,28926.094628
-8980.0,523,28938.842961
-8985.0,524,28951.25672
-8968.0,522,28963.541319
-8963.0,521,28975.868611
-9006.0,527,28988.149771
-8990.0,525,29000.47914
-8988.0,525,29011.958837
-8983.0,524,29023.33288
-8973.0,522,29034.305721
-9011.0,528,29045.073235
-8978.0,523,29102.958576
-9007.0,527,29114.585465
-9010.0,528,29126.09351
-9008.0,528,29138.553905
-9036.0,532,29150.996471
-8992.0,525,29163.235171
-8989.0,525,29175.475354
-29990.0,4506,29332.035573
-8975.0,523,29343.860181
-8973.0,522,29355.671624
-9000.0,526,29367.396152
-8973.0,522,29379.114785
-8988.0,525,29391.417333
-9008.0,528,29403.812153
-8983.0,524,29416.080035
-9003.0,527,29428.581982
-9010.0,528,29440.933526
-8975.0,523,29501.539337
-8985.0,524,29513.980499
-9008.0,528,29526.68014
-8965.0,521,29539.53882
-8996.0,526,29552.318001
-8970.0,522,29565.078249
-8983.0,524,29577.789322
-9011.0,528,29590.576284
-8981.0,524,29603.227694
-8981.0,524,29615.716632
-9003.0,527,29627.927129
