# {"t_start": 1680510894.2085378, "env_id": "KangarooNoFrameskip-v4"} 
r,l,t
600.0,678,15310.775169
400.0,667,15327.120943
200.0,599,15388.26922
400.0,604,15401.04365
200.0,667,15415.140162
400.0,542,15426.512232
600.0,528,15438.093177
600.0,734,15454.582685
600.0,656,15470.506882
200.0,541,15484.409606
400.0,525,15497.718659
600.0,655,15514.24698
400.0,609,15529.612211
600.0,461,15580.92877
400.0,620,15594.477178
400.0,536,15605.197262
600.0,461,15614.233041
400.0,405,15621.656028
400.0,540,15633.553602
200.0,421,15643.795471
400.0,413,15653.872155
400.0,418,15664.063964
400.0,485,15676.568701
400.0,412,15687.615428
600.0,526,15701.707071
600.0,484,15714.801618
400.0,462,15773.216285
400.0,543,15786.859083
200.0,530,15799.214745
200.0,599,15813.450474
400.0,417,15823.292664
400.0,469,15833.533434
600.0,603,15846.85485
200.0,596,15859.987514
200.0,480,15870.67783
200.0,415,15879.790311
0.0,409,15888.89128
200.0,542,15902.517162
400.0,602,15964.090862
600.0,486,15976.091335
400.0,669,15993.201823
600.0,608,16008.258969
200.0,396,16017.955807
600.0,602,16032.861243
400.0,599,16046.604022
400.0,537,16059.188588
400.0,540,16071.975215
400.0,473,16082.516689
400.0,559,16095.028421
600.0,543,16107.189616
400.0,473,16153.081428
200.0,528,16166.112054
600.0,600,16181.143901
200.0,713,16199.870769
200.0,470,16211.915579
400.0,590,16228.391236
600.0,573,16244.606383
600.0,468,16257.146443
400.0,465,16269.804486
400.0,500,16282.921403
0.0,471,16294.173448
400.0,399,16303.442209
200.0,412,16355.279989
400.0,537,16369.110841
0.0,347,16377.609958
400.0,626,16393.059362
600.0,539,16406.172346
600.0,472,16417.730127
0.0,485,16429.015652
200.0,401,16438.49902
200.0,346,16446.577851
600.0,597,16460.588298
400.0,549,16473.513987
200.0,462,16484.337503
400.0,544,16497.497499
400.0,464,16557.501678
400.0,534,16569.467156
400.0,603,16583.620904
600.0,470,16594.691676
400.0,591,16608.734885
200.0,410,16618.303905
600.0,469,16629.275395
400.0,467,16640.268494
0.0,409,16650.150944
0.0,419,16660.499477
0.0,344,16669.333126
0.0,362,16678.445556
0.0,489,16691.064606
0.0,433,16702.160134
0.0,474,16753.451845
0.0,427,16762.73245
0.0,359,16770.407623
0.0,419,16779.458334
0.0,552,16791.70821
0.0,438,16802.744564
0.0,350,16811.836717
0.0,542,16826.337499
0.0,611,16843.098773
0.0,604,16859.630131
200.0,545,16874.407964
0.0,537,16889.035489
200.0,487,16902.314595
0.0,281,16909.862121
0.0,300,16949.497345
200.0,564,16962.246501
200.0,423,16971.381241
0.0,280,16977.300497
0.0,402,16985.855851
0.0,349,16993.309126
0.0,496,17004.04809
200.0,692,17018.854494
0.0,408,17027.828876
0.0,441,17038.255052
400.0,473,17049.672383
0.0,349,17058.332094
0.0,533,17071.71987
0.0,409,17081.841306
0.0,283,17128.606892
0.0,476,17140.733011
0.0,295,17147.95252
0.0,282,17154.85822
200.0,495,17167.115928
0.0,431,17177.183471
0.0,408,17186.377759
0.0,352,17194.214553
200.0,354,17202.182764
0.0,503,17213.456781
0.0,549,17225.922423
0.0,355,17233.430445
200.0,550,17245.357674
0.0,557,17258.589039
0.0,539,17272.12551
0.0,655,17337.512634
0.0,494,17349.713605
0.0,470,17360.86647
0.0,423,17370.804939
0.0,402,17381.116006
0.0,361,17390.548023
200.0,476,17401.66271
200.0,478,17413.079109
0.0,557,17426.27022
0.0,411,17436.52668
0.0,421,17446.944256
200.0,543,17460.320189
0.0,530,17474.248646
0.0,448,17529.551053
200.0,506,17541.420409
0.0,433,17551.659153
0.0,474,17562.766182
